4,0.0,0.0,0.0629341739962578,-0.23656142185651155,0.027476777464471806,-0.40760783752183855,-0.06680470312678792,-0.4684326298758375,-0.154203165462843,-0.46388337176321226,0.009803774289292288,-0.5045401487290652,0.009938017836492638,-0.7433285751453825,0.008608047836729162,-0.8813865568511834,0.005059383591986555,-0.9867787685519788,-0.09325611559264371,-0.49093840075022965,-0.131504339582477,-0.7462560433568303,-0.16132126973939492,-0.8936973293844422,-0.18466909924497593,-1.0,-0.1866744421381545,-0.4373610019938363,-0.24743578843472663,-0.671284058706621,-0.28508135478587837,-0.8091969295304481,-0.3130848783593649,-0.9129584017602526,-0.2635993507726355,-0.3653975111246349,-0.32702862775606795,-0.5382811456216468,-0.36763106804805407,-0.6397812533361119,-0.3978654317112664,-0.7280435089729026
4,0.0,0.0,0.05876365612532564,-0.2232981299733204,0.026227988863812605,-0.39379600378690327,-0.06265117993100718,-0.464281072802849,-0.14479595004821333,-0.47233183019148034,0.016991631594331254,-0.4924691684232734,0.016271820180456753,-0.732216440307717,0.014482018827039077,-0.87145290760597,0.012008763393013046,-0.9738158631828899,-0.0834038819745285,-0.47796179514014075,-0.12572684767409542,-0.7458944517912126,-0.15379056294387242,-0.8937638721963194,-0.17549429628388188,-1.0,-0.1752032781557647,-0.42809803148959663,-0.23695110592469854,-0.6624575611851662,-0.27396382796156393,-0.7990343619854102,-0.3001948466031487,-0.9036106499559008,-0.25246117618843433,-0.3583366009752376,-0.3179208006522633,-0.522390934777336,-0.35512025267708774,-0.6206638498238025,-0.3812018554359077,-0.7090222157657835
4,0.0,0.0,0.06904961219120512,-0.21816949693055887,0.04620502297493448,-0.38621681099557204,-0.030362695185704034,-0.47008813491114376,-0.10477196539143442,-0.49547856959361386,0.026189748534881277,-0.5012020554055953,0.025027239629009542,-0.7359918388679451,0.02371303035019849,-0.8757002894171035,0.0223632292216363,-0.9785525095259608,-0.07282772658878854,-0.4882678190200314,-0.11656931900294733,-0.7459771718621276,-0.14569341781731163,-0.8924199167561999,-0.168568220559371,-1.0,-0.1639825666374339,-0.4387461102062872,-0.22699516836684977,-0.6673481319499018,-0.26379286998756024,-0.8038552142534443,-0.2901159693195091,-0.9104387257042125,-0.24112829643803096,-0.36945320794878317,-0.3072264742618725,-0.5392374042816521,-0.3473710752471814,-0.6422799221471788,-0.3775469527681917,-0.734893869849622
4,0.0,0.0,0.06563390197002253,-0.21649684918052423,0.041810926437407456,-0.3911833974120106,-0.038372147753488156,-0.475375070191523,-0.11594943739666737,-0.5008793584615988,0.027205303891178784,-0.5058970261624584,0.030103660623771403,-0.7373710379807484,0.03141233866504832,-0.8749084245933896,0.030473324250199725,-0.9773854679974349,-0.07136931757498785,-0.4971716197787554,-0.10862965975152787,-0.7509774428565553,-0.13730783238100122,-0.8947465700954323,-0.16129640595946554,-1.0,-0.16119101116918944,-0.45013989829246365,-0.21878644935741234,-0.6746939759058752,-0.25389370419372753,-0.8078363684895847,-0.28005272241467283,-0.9118883916082604,-0.23678190612263983,-0.38257808479526906,-0.29820658410949924,-0.5494862160346132,-0.33697357139629175,-0.6488112671721968,-0.3667465050446419,-0.7383289734187771
4,0.0,0.0,0.052997317563476566,-0.2240275066179775,0.02404075516063779,-0.39531747410397683,-0.0653104375858323,-0.4646641541639446,-0.1472841431623044,-0.4762116280035799,0.018969961997766942,-0.5059166858628924,0.024226266227104568,-0.7355831624554553,0.026737352834181115,-0.8702983408167144,0.027375391319781426,-0.9723838691283151,-0.07804351438206406,-0.495818212371936,-0.11373197285590747,-0.7503847112447084,-0.14024998520946544,-0.8943076267548812,-0.1617908253370039,-1.0,-0.16734687391037817,-0.4476896555630662,-0.22592903438579,-0.6751325168958255,-0.2593046623541244,-0.8072104170678992,-0.28367820454239345,-0.9080806040076684,-0.24254966157998153,-0.38042938495292833,-0.30682161482426956,-0.5440059313190514,-0.3476810959345541,-0.643226658963001,-0.37994570300354846,-0.7315503815957917
4,0.0,0.0,0.06471101825967533,-0.22334381582693974,0.039895353355472944,-0.39827581595908523,-0.048393724347649617,-0.4744276448369655,-0.12926912530696297,-0.4912499233084197,0.029261102187794475,-0.502730849522467,0.033117233502657856,-0.7390321601225807,0.03297250272550078,-0.8750998563704353,0.03127380388665063,-0.9755244524221167,-0.07079222795726667,-0.49330588692436084,-0.10472058307625266,-0.7505322788962075,-0.13247853029042117,-0.8953421860325361,-0.15445888780690398,-1.0,-0.16267896668517753,-0.446279081840535,-0.21831363474042062,-0.6740157913863163,-0.25221493149672075,-0.8076078047644742,-0.27660961861867056,-0.9090181432614451,-0.23930541812249573,-0.38083386951891174,-0.30043623744027886,-0.5456465139547213,-0.34036981859884874,-0.6450107997476651,-0.37188006852687666,-0.7329523662695485
4,0.0,0.0,0.05876490337548269,-0.21972081201230764,0.031780749868158015,-0.39678416440761527,-0.05701945139680665,-0.4719978874049953,-0.13687829107180308,-0.48904637917488547,0.02306692013225894,-0.5043901779324085,0.027421258283947574,-0.7364984362455589,0.028297341812655863,-0.8721416213229674,0.027924420695622815,-0.9738852149426431,-0.07592380353303717,-0.4948749113570565,-0.10960335903855065,-0.7473673377633072,-0.13628408468557582,-0.8928624803408262,-0.15795052048887648,-1.0,-0.16601751636097703,-0.4477959628009624,-0.22256706841056742,-0.6730539038110258,-0.25513535646683166,-0.8076852983033183,-0.27867920335429114,-0.9119254957328798,-0.240564104093715,-0.38278197591660434,-0.3042997273834196,-0.5471238458848826,-0.3438437329341349,-0.6471069957221826,-0.3742680368967029,-0.7358063146414171
4,0.0,0.0,0.05914077712249333,-0.22813419869930568,0.03134238064660587,-0.4057343040095031,-0.059075115710524186,-0.4788173450681981,-0.14074657497793178,-0.49283865463703413,0.02468916328465781,-0.49733260355214065,0.02714477412316821,-0.7313330274382822,0.027864530272115377,-0.8683557973043234,0.027762810195060057,-0.972242543493206,-0.07525585118762126,-0.48395515372800935,-0.10965282591285896,-0.7426222239158072,-0.13717157090755408,-0.8911166880446787,-0.1585674286014812,-1.0,-0.16682250098492118,-0.4348005798359315,-0.22490293290789357,-0.6635115597151964,-0.2593536019772116,-0.7998969257547363,-0.2834776362269599,-0.9040171872288711,-0.24270158447128076,-0.36807110705770424,-0.3057075670604567,-0.5351934145855253,-0.345754100059174,-0.6368723942103326,-0.3770440460530563,-0.7275235633141346
4,0.0,0.0,0.06706893388299816,-0.21761032081250706,0.044498720494560814,-0.3928364574187404,-0.03809337904774288,-0.47896747489984476,-0.11562887684521814,-0.5041545246231733,0.03057200629015939,-0.4978504558677679,0.03229348575915291,-0.732498500445256,0.0330841316632508,-0.871653429846625,0.03285439268736151,-0.974644006172633,-0.06831796374375133,-0.4868201718947652,-0.10447981625883049,-0.7431718294380335,-0.13375043720733676,-0.8918376398711836,-0.15701330579382944,-1.0,-0.15913065521243352,-0.4404318092522606,-0.21788553872852137,-0.6655777247589538,-0.2537323206480952,-0.8008402195116844,-0.2786008615055311,-0.9043360652996312,-0.23519551099418212,-0.3746595721603872,-0.2989485456585116,-0.5400935147031382,-0.33879559888887606,-0.639307932433611,-0.3690681630852913,-0.7278480834612006
4,0.0,0.0,0.0640231529276463,-0.23107130472971532,0.04086406422662571,-0.4063458863506572,-0.04198174274121121,-0.48932249724924703,-0.12036773597826886,-0.51227842912062,0.02643850753978817,-0.4988136810169216,0.029185706037122724,-0.7310848116573474,0.030799428443693884,-0.8686584777297619,0.03204380351922605,-0.9730918305204432,-0.07278780616689981,-0.4864062646868091,-0.11078903363856883,-0.7446163835082783,-0.13899023472828564,-0.8916622762569539,-0.1603485577207889,-1.0,-0.1631858024023374,-0.43781860749105267,-0.22290064035475038,-0.6665338617095979,-0.2572780618269739,-0.8028682079308571,-0.2805971799746765,-0.9078047135228042,-0.23802050051460605,-0.3708111344476417,-0.30414251941324644,-0.5399162886438333,-0.3453316977576131,-0.6411721169620945,-0.3772126282664451,-0.7313459455915678
4,0.0,0.0,0.06990903958780204,-0.2231577514691719,0.047690407696775995,-0.3971244904733286,-0.033301229904972175,-0.4860155202892829,-0.1091045595250369,-0.5158839674808197,0.03409270933656547,-0.5001342183150478,0.03565335086867854,-0.7329247270999036,0.03633088618035421,-0.8707980551860448,0.036219299524986606,-0.9736187143708525,-0.06548423579171832,-0.48848692895922025,-0.10362219713181434,-0.7444928056468506,-0.1329509421056999,-0.8918882473791281,-0.15535565653187416,-1.0,-0.15702599874771483,-0.4393366220487687,-0.21748176265424105,-0.6663040362307725,-0.2534544713872956,-0.8025404980976832,-0.2779010644423936,-0.9075848750103729,-0.2338315651301446,-0.3697807306505596,-0.2980517284301423,-0.538495824458789,-0.337543974572073,-0.6397182798429866,-0.36643737442572166,-0.7312705728073065
4,0.0,0.0,0.06618232332785812,-0.23159542589235046,0.03610932234507723,-0.4062111877167905,-0.053912058741805394,-0.4837729884296396,-0.1353234894347529,-0.5004860620169058,0.024822622233666145,-0.5036420565022999,0.027512379575647408,-0.733908980793067,0.029237535365458613,-0.8677754595648589,0.029397388100343008,-0.9703176979074807,-0.07659563197700377,-0.4946932809977569,-0.11185742139045864,-0.7467418643185658,-0.13807546396864503,-0.8919937757733151,-0.15830341710295753,-1.0,-0.1689351911564452,-0.4453468984573114,-0.2260925738531389,-0.67005549240676,-0.25745834464970546,-0.8054725427069306,-0.2792589666022188,-0.9102404953052662,-0.24498920445525244,-0.3752928478595327,-0.3070634692149491,-0.5453932400785911,-0.34606173794714296,-0.6461644041497143,-0.37622438183615314,-0.7370334748865869
4,0.0,0.0,0.060147559887143466,-0.22403692230800215,0.0331237444208254,-0.4002226803709435,-0.053060277532639956,-0.48006848998974344,-0.13295584725124895,-0.4985558583020724,0.024351368465533516,-0.4980692453386402,0.024555745910175016,-0.7293028594319563,0.024391867221844967,-0.8654055228373743,0.0236126585926588,-0.969044979676845,-0.07489978127532153,-0.4876486641846266,-0.11248513868312486,-0.7440243143230916,-0.1413328109307713,-0.8911410697259867,-0.16381872505519918,-1.0,-0.16632101449070616,-0.438917044419601,-0.2248291596068544,-0.6639177743390462,-0.26029570998872,-0.7994997618735917,-0.28545093167545865,-0.904793074901037,-0.24287794836439966,-0.3703600276647318,-0.3060604034241228,-0.5361341519733097,-0.346219472492711,-0.6370810694057639,-0.37754604535923497,-0.7277301577285283
4,0.0,0.0,0.06511488475532212,-0.22649453107142,0.04162820125859236,-0.3998007165616156,-0.037105963727383284,-0.4854427110630092,-0.11267786173164426,-0.5109485916924822,0.028639890533026367,-0.4983418304524795,0.0286971939932082,-0.731865270251327,0.028860264170530045,-0.8688917352940062,0.028485344837384463,-0.9722993810594858,-0.07119441880083906,-0.48814797111021585,-0.10936183835814695,-0.7443498472539172,-0.13882655142409359,-0.891223193662332,-0.16126945949734606,-1.0,-0.16298082812498027,-0.43966261364396964,-0.22206258990170957,-0.6644841362553152,-0.2581056770522216,-0.8002333497929498,-0.2833544024843497,-0.9059070869383472,-0.23919600877453315,-0.3702826465547834,-0.30238404494864474,-0.5369610475388242,-0.34347457241831336,-0.6366783820407483,-0.3752139013458578,-0.7266528654255864
4,0.0,0.0,0.06121724161779439,-0.22966224992021178,0.032900351322010066,-0.4039795450262587,-0.05362229045199794,-0.48112223176085483,-0.13330868305323382,-0.499831857806271,0.024069079158172312,-0.4982797150084991,0.024241345594389,-0.732416609403146,0.02412110806340166,-0.8678672019298916,0.024170598973253972,-0.9704789895225205,-0.07668759243855038,-0.48541969243303024,-0.11611138500311222,-0.7433233272865594,-0.14658366787284896,-0.8905797225590354,-0.1694935176425576,-1.0,-0.16906586542152613,-0.4350882302367886,-0.22842926004110284,-0.6629429515744137,-0.2647114902030206,-0.7997198053103747,-0.29033699502616356,-0.9061312892318567,-0.2461148049518828,-0.36592896658538737,-0.31084843916456806,-0.5382444178377929,-0.352772950299071,-0.6412067660418757,-0.38561365872972064,-0.7333819993946881
4,0.0,0.0,0.08231588627730063,-0.19983654555439653,0.0661358459173759,-0.35962301490587556,-0.004487360714390165,-0.45826744786843054,-0.07107977421839204,-0.4925745212539523,0.04914600738957076,-0.4900348031235072,0.05737429768206648,-0.7174272335253842,0.0656056750863579,-0.8483150868778251,0.07384696374430916,-0.9442854311070383,-0.04831524935739331,-0.487173050488901,-0.08538626267746831,-0.7496674043239062,-0.10792185382688127,-0.8932770829068245,-0.12231803100760079,-1.0,-0.13697482541570397,-0.442811741423516,-0.20135231744608115,-0.6929883567141432,-0.23786732568379526,-0.8357433927683594,-0.2596909313653808,-0.9488397334035245,-0.20927612102778076,-0.37257296145009766,-0.2857458299618823,-0.5650841156724542,-0.3282857430678092,-0.6718562640747926,-0.3555470524581534,-0.7700043219565139
4,0.0,0.0,0.061717352997909466,-0.20969530854929438,0.037522091368335446,-0.37705485566972685,-0.029897310978693234,-0.47157007069237866,-0.09121470594368591,-0.5117535528654916,0.01968754724555175,-0.5120246445831182,0.014956149611348316,-0.7241343637425254,0.016390133564803955,-0.8481757677890907,0.0218880495472247,-0.9376858868087813,-0.06972905816481334,-0.5143287612672495,-0.1163328849893388,-0.7608097822403646,-0.14165682655864703,-0.8970949524807499,-0.15540479337076485,-1.0,-0.15645022339000192,-0.46993961040992194,-0.23326367058185665,-0.7070401085409531,-0.2699244266670837,-0.8429459295839263,-0.29077274824442045,-0.9571483660207385,-0.23342072131250097,-0.3952639429768999,-0.3186935660030133,-0.5728417254466497,-0.36487788491113926,-0.6778573458035524,-0.3969939447494226,-0.7760057437557673
4,0.0,0.0,0.06149800868166425,-0.20983847868900465,0.0365300534482522,-0.37675396482494505,-0.032833058041389876,-0.46787990124786666,-0.09441947171399792,-0.5039908071882245,0.018953474463213393,-0.513222183802637,0.01460479864251767,-0.7247450962192732,0.016244131117837807,-0.8481957211330742,0.022246846343955223,-0.9373261722567163,-0.07102613846345916,-0.5160705893426395,-0.11764334844769987,-0.7623817644525002,-0.14258515802759805,-0.898203368736727,-0.1554945744500752,-1.0,-0.15727231547868442,-0.47114271539606417,-0.233468430103844,-0.7103893349264752,-0.2712931836320365,-0.8481867335646788,-0.2936339909183073,-0.9638949768316828,-0.23322233414014462,-0.3960731516166838,-0.31846811308779516,-0.573341662902782,-0.3645986870960088,-0.6773440068606195,-0.39717862252931746,-0.7744826265400607
4,0.0,0.0,0.06725226587487056,-0.20252414467560317,0.045296714072316856,-0.36353774319779325,-0.021191968663307293,-0.460939924040988,-0.07915064549449945,-0.5000368208757674,0.02341709509801226,-0.5084854935568377,0.021380818843909598,-0.7255425924253076,0.021603707878554604,-0.8503241218957547,0.027292451360441353,-0.9391260916980544,-0.06651437552449292,-0.5128876338152449,-0.11304008860575544,-0.7624071622985653,-0.14014287154391078,-0.8978926840029169,-0.15366595185073176,-1.0,-0.1517691039795348,-0.46830606297449834,-0.22776919169504328,-0.7113713010566446,-0.2670609936988844,-0.8479842779769924,-0.29092517605288065,-0.9635096938728753,-0.22762419926868832,-0.391501807332231,-0.31442278613257085,-0.57104367054055,-0.3612771050740149,-0.674445363057108,-0.39441556596795374,-0.771181986114766
4,0.0,0.0,0.06981526421627297,-0.2002505229990444,0.04753136931758555,-0.36008308484272106,-0.018601896625507836,-0.4618214784158891,-0.07487214761601033,-0.5071748701533706,0.024057302191283447,-0.5077107010230479,0.02195664248834756,-0.7237759174264687,0.02119654073605965,-0.8473877509520887,0.025570640260677305,-0.9354143993022103,-0.06757288231565244,-0.5120467137286799,-0.1145170934624384,-0.7627254927666102,-0.14187225648219678,-0.8979768543295232,-0.15573520474198876,-1.0,-0.15420699156303402,-0.4678158206434482,-0.23021504177617308,-0.7061222681697829,-0.2674512006501894,-0.8403033574266519,-0.28878962704667616,-0.9533089926412343,-0.2311922220504047,-0.391385219241134,-0.318108794916701,-0.5743106530957719,-0.36386201652216016,-0.6784444296964726,-0.39510366970587496,-0.7747751488246538
4,0.0,0.0,0.0698375789665323,-0.2054951221301851,0.04974820355155584,-0.36574676727135885,-0.016637617297707467,-0.4631484635072082,-0.07582804530692842,-0.5044948834551682,0.025249766815972775,-0.5086190640978272,0.022621087710546915,-0.7222322280255882,0.0226179964867428,-0.8451544172042549,0.02750782445688418,-0.9323762253651834,-0.06753185140064163,-0.5119927281400448,-0.11381560654773265,-0.7622359179706344,-0.14030039862144433,-0.8977491497914318,-0.1531688379259971,-1.0,-0.1546649902471889,-0.46732665921844424,-0.229037069142379,-0.7055625596179117,-0.2656104768407953,-0.8408840542148592,-0.28601954987551315,-0.9550625541675961,-0.23120596938094012,-0.39134763203308326,-0.3160073493032463,-0.5724578792284891,-0.36167887944113275,-0.6761258115072596,-0.3925989268897912,-0.7720490892847933
4,0.0,0.0,0.07013420617562288,-0.2062449632601825,0.04933876792574785,-0.3682525591236549,-0.0168179702900918,-0.4668949364762427,-0.07643278614663991,-0.5104317382280474,0.026671953463169112,-0.5066834515944786,0.02311915459436126,-0.7217940535584388,0.02325425438183139,-0.8448422889029197,0.027394493169891888,-0.9330448708714604,-0.06710601768635266,-0.5092356981818661,-0.11064477268809675,-0.759942489810953,-0.1357629158245311,-0.897137788924324,-0.1497250719324983,-1.0,-0.15534489754959913,-0.46499393597279254,-0.22743381860200368,-0.7022942711016509,-0.2635002531900234,-0.8397179376870949,-0.285107917873002,-0.9540096721681579,-0.23223995284854645,-0.39047614862083463,-0.3144966792309469,-0.5712352694435044,-0.3584485465948587,-0.6759843199605704,-0.3887927727147912,-0.7723353723634991
4,0.0,0.0,0.06829016143891789,-0.20973319635919355,0.04718453427979472,-0.36940774294129525,-0.019806454109598172,-0.4707147858250627,-0.07727738206386728,-0.5155517030223741,0.024580224017108108,-0.5103943599954862,0.01971588597585782,-0.7232720754541496,0.018889228180640663,-0.8446818294307736,0.02434396638995419,-0.9322690195519853,-0.06805731840926585,-0.5100689976335213,-0.11304317709761164,-0.7617521503021268,-0.13871932431294234,-0.896259162096797,-0.15055643305291358,-1.0,-0.15486093970373652,-0.4634083601704437,-0.22816551887410638,-0.7047303232192955,-0.26636982432383655,-0.840025781837138,-0.28794406434012254,-0.9564734752440055,-0.23132873695989603,-0.38491619439531216,-0.31511629306092,-0.569011942310863,-0.35934768830123126,-0.6732251328684928,-0.38834136088946036,-0.7719369190509501
4,0.0,0.0,0.06955246761249984,-0.2079061369910174,0.04753964892625714,-0.37013498634511516,-0.019596611572217072,-0.4706726722550472,-0.07759206572498288,-0.515900334981904,0.02798842126709616,-0.5064142867261617,0.024586410727330695,-0.720836905290419,0.02495742421656425,-0.8447021656392883,0.029827442258290548,-0.9345004779088131,-0.06399488328797373,-0.5093371728123779,-0.10900924162346685,-0.7588939097544131,-0.1350565280949924,-0.8954536178839848,-0.14827459277257943,-1.0,-0.15103652805285023,-0.46519872399886736,-0.22347719547515904,-0.7050880391183397,-0.2609775986626009,-0.8420150327728582,-0.28276868451648385,-0.9579338130737114,-0.22830215377463678,-0.39041073575913593,-0.31093069925101957,-0.5726867941079362,-0.3554745236593633,-0.6763919529783761,-0.38619554274864754,-0.7738618484511199
4,0.0,0.0,0.06738739696855056,-0.21116966461983874,0.04530372635013603,-0.3713264489270571,-0.020441478008585593,-0.4674825682207461,-0.07915294702539384,-0.5095015890171543,0.02515134983972085,-0.5022485850043293,0.02347071714149252,-0.7157911242476553,0.025422993131076536,-0.8404696289666568,0.03144575414808595,-0.9315276315363766,-0.06612351889538562,-0.5063301215571695,-0.10753278378955845,-0.7578927912341222,-0.13111802036107414,-0.895592715731382,-0.14212870318197443,-1.0,-0.15311215760692512,-0.46433608681822097,-0.22492913409536539,-0.703152343516006,-0.2608823089423498,-0.8392004653813369,-0.2802005355344982,-0.9547179762831062,-0.22893843531542174,-0.3905860543843964,-0.31017467496502754,-0.5726437587230971,-0.35352404315412456,-0.6771556320655685,-0.3821479744796253,-0.776059416844639
4,0.0,0.0,0.06583123194430844,-0.2133173972157713,0.04407862191836173,-0.3729411770307242,-0.022251579156358104,-0.4693880692735476,-0.08118897487712647,-0.5106436431983477,0.025461391708066237,-0.5055563481998308,0.02474944020710393,-0.7194663506105626,0.025570104766059816,-0.8429055048642349,0.03084927434430552,-0.9318261206848256,-0.0662848113891926,-0.5068715381437618,-0.1051483806277457,-0.7584627560966204,-0.1277114980802226,-0.8949652522912666,-0.13890148390943582,-1.0,-0.15211543707965938,-0.4631579381719479,-0.22122535962993758,-0.7019767208047115,-0.2566383605372552,-0.8367942439530544,-0.27739842827898026,-0.9507688552483252,-0.22551262174473824,-0.3903458995577045,-0.30533339914308716,-0.5724021824503479,-0.348471692786103,-0.6772704484104167,-0.3776267891828444,-0.7756310078843154
4,0.0,0.0,0.07091053008970043,-0.2107119613739208,0.04862615564292528,-0.3745075900857013,-0.020049505265745338,-0.4680766179000954,-0.081558396982051,-0.5067146372309655,0.03288368491369374,-0.4995494600525492,0.03078031608481741,-0.7202673882947492,0.032712861817010094,-0.8445836183038301,0.03843026151057925,-0.9345652018864729,-0.05870248952773224,-0.49945998886863846,-0.09847704761650039,-0.7549390640741038,-0.12030133003213321,-0.8946429049032756,-0.13233934350439205,-1.0,-0.1463896626076679,-0.4566083862200367,-0.21714497133738087,-0.6988968298544644,-0.25196916205301023,-0.8368801812093957,-0.2725470567482924,-0.9505897774873945,-0.22155787480147587,-0.3875792982147792,-0.3000646994468707,-0.5719870499217365,-0.3415565629819822,-0.6795673924976661,-0.3701792225622764,-0.7784543837059282
4,0.0,0.0,0.06374518429400747,-0.22204473321402166,0.04127622015600801,-0.3896496473009607,-0.027994674279937293,-0.4768355585510325,-0.09217999422075913,-0.5096155072622381,0.03234752921705459,-0.5073060155283635,0.03406854620597561,-0.7255125139461586,0.03655393472607264,-0.8500272821112024,0.04211444629124697,-0.9392745084298968,-0.05664254450369785,-0.5054983886626097,-0.09719092674930299,-0.7579057101891796,-0.11980760009542833,-0.8969222786586177,-0.13247216870344228,-1.0,-0.14336753373651542,-0.4599666315765438,-0.214121819153853,-0.7034772290823369,-0.24892450217036477,-0.8415080196809135,-0.2690200407381366,-0.9555384260465819,-0.21871576449357236,-0.3867581371947691,-0.2975556330670211,-0.572464830484787,-0.3386769002797499,-0.6815594187060012,-0.3653982518977405,-0.7809870848926392
4,0.0,0.0,0.07326420908634762,-0.21579891424552322,0.05523904828680872,-0.38111085665128464,-0.014917720388988087,-0.47131033382255455,-0.07992975027772435,-0.5060362625630396,0.04743549169084166,-0.49525725026322487,0.053646453726114804,-0.7192795014426618,0.05732070731889684,-0.8445122969148026,0.06273521532238989,-0.9342441845610184,-0.046844538787907,-0.49369992477498725,-0.07748630893795104,-0.7527634885783852,-0.09641247697517387,-0.893688826773521,-0.1086312511883718,-1.0,-0.13574141154979044,-0.45276303399922907,-0.19870485695883097,-0.7010756440093443,-0.23057477458752035,-0.8394830839339656,-0.25084508616391155,-0.9529577976549045,-0.20863521699963022,-0.387925781958443,-0.28166649345633304,-0.572634460203711,-0.3197249576653567,-0.6806680181775232,-0.34507918847275043,-0.7801957731349048
4,0.0,0.0,0.09026128036339046,-0.2045699082433958,0.08080067355652415,-0.37104532130283674,0.018971659438784556,-0.4761015724269889,-0.04503103788175241,-0.5241453381288563,0.07268727649920802,-0.48272222433532386,0.0902989938556018,-0.6950815804080664,0.10367616294549466,-0.8196993686696936,0.11608132318270929,-0.913310058414009,-0.02211299993746652,-0.4919170638402392,-0.037270116924719356,-0.7454835675545347,-0.04592600806230656,-0.8900669430603628,-0.05067242834275311,-1.0,-0.11323234283305043,-0.4584806684506975,-0.162499379500235,-0.700482345895257,-0.18789458144148058,-0.8386566840879363,-0.2009389370210467,-0.9495672296184362,-0.19063654572777047,-0.39873975691881414,-0.24885956978253176,-0.5887061629003674,-0.2793438368095288,-0.697562128949199,-0.2977712293115708,-0.7962244926245947
4,0.0,0.0,0.09802130363682282,-0.1897651267457895,0.09915044813962776,-0.3490934385990982,0.040111867320830025,-0.45622597900929146,-0.02542103456087068,-0.5047481721765297,0.09280290678293233,-0.4634679686581445,0.1176619415202413,-0.686690848497165,0.13537522567379828,-0.8170380369772884,0.15173586674097453,-0.9126840818013895,-0.0018653128231139603,-0.476629417407135,-0.00945367231475985,-0.7400230277687533,-0.017040367294273488,-0.8895488763559531,-0.02112008653041979,-1.0,-0.0954735408394861,-0.45366399219918824,-0.14107633104604148,-0.6926581244912835,-0.16323477050841614,-0.8340168173226685,-0.17354854163769534,-0.9445658445439487,-0.17807631727598655,-0.40465212982649884,-0.2357810185997125,-0.588900912046725,-0.26496082419377465,-0.6957513933101441,-0.28172125081126054,-0.7937183733237417
4,0.0,0.0,0.09709421318543997,-0.19727929215443776,0.10122001715395638,-0.35750776696394226,0.04307562523472219,-0.4636406323463213,-0.021360875485534746,-0.5139182204764021,0.09211874710316617,-0.46138608637352113,0.11717437920007738,-0.6868767685184722,0.1342748147504618,-0.817854215023039,0.1493983152006887,-0.9153160996263701,-0.005159832450997739,-0.47227158621637,-0.012274463908539725,-0.7388649005399539,-0.019653515552804212,-0.8889048592212674,-0.024067695206610867,-1.0,-0.09951508309449852,-0.4474740063888405,-0.14390219606726523,-0.689294909320099,-0.1655083879875001,-0.832543332540376,-0.17540883166455995,-0.943572065038269,-0.18064765661399945,-0.3991854827252806,-0.23814661462562028,-0.5892062588136904,-0.2664024284204396,-0.6983676753599352,-0.2820844861917019,-0.7967001452340005
4,0.0,0.0,0.09993895854999857,-0.18498715377374816,0.10275036529890043,-0.3465954770693702,0.04567653476019655,-0.45710637800138537,-0.018662589458780268,-0.509109325820294,0.09474228347673312,-0.46656309114740424,0.11879883708633798,-0.6921232896689776,0.1348525439895561,-0.8222730543654808,0.1483733523033986,-0.9187098700330156,-0.002157466000540563,-0.4796214143757177,-0.009514149844868562,-0.7396596367039053,-0.016888034783904143,-0.8884206867245391,-0.0222265067074547,-1.0,-0.09574667783291933,-0.4556746486227682,-0.1404538187252912,-0.6908839134016123,-0.16191540022983655,-0.8321102856413787,-0.17289059610169347,-0.9416142494466857,-0.17620636886236896,-0.40798797897756994,-0.23326703682425312,-0.5928040192526618,-0.26186632475876215,-0.6998144226243157,-0.27845356474738847,-0.796977274063247
4,0.0,0.0,0.09723020005194898,-0.17980546517096793,0.1032801221965671,-0.33072055522770183,0.04994816448732613,-0.43799790419030327,-0.010651051921287475,-0.49276367771487456,0.09289335348158709,-0.4637115860880231,0.11526499497075261,-0.6849922689220044,0.13202557269051346,-0.8155077815293118,0.14646130535330065,-0.9138091832892533,-0.0032089154963902728,-0.478702510145858,-0.013298119777021822,-0.739155954775652,-0.02166017960063434,-0.8879720582911632,-0.027490596918491095,-1.0,-0.09709450340852722,-0.45590910473042734,-0.14441617389018072,-0.6929809738783205,-0.16765827077092788,-0.8317086295047466,-0.17934588166738347,-0.9394432927962933,-0.17867223935617163,-0.4074157837434211,-0.23751526587238495,-0.5883463057004844,-0.26764763590578566,-0.6949176387936886,-0.28494706696319233,-0.7923664360025433
4,0.0,0.0,0.09683233092684156,-0.18775008779788677,0.10039448146590771,-0.34618634880174987,0.03918532034464283,-0.45102844954152177,-0.030214275263056995,-0.4952048962850108,0.08943733545934598,-0.4603396405075618,0.11423015741279714,-0.6841187127293998,0.13113788936149867,-0.8159890959639603,0.14531915836892786,-0.9140810863605888,-0.007039718538359241,-0.47386513003846764,-0.014014827515925803,-0.7381111220895247,-0.02215775052205887,-0.8884993317374116,-0.02855031427936357,-1.0,-0.10063249279875756,-0.45111439387531627,-0.14616331935174368,-0.6888753079356731,-0.1687333908413905,-0.8297863390573571,-0.18051200126374486,-0.9382117737987501,-0.18145617845190953,-0.40471731501427843,-0.24003268910893127,-0.5864752064971496,-0.26971571339319883,-0.6935964964973901,-0.28749877627676135,-0.7908968306362498
